timestamp,open,high,low,close,volume
2022-11-26 00:00:00,14.59,14.58,13.94,14.03,4933146.0
2022-11-27 00:00:00,14.03,14.91,13.87,14.12,4775974.0
2022-11-28 00:00:00,14.12,14.43,14.03,14.13,4140612.0
2022-11-29 00:00:00,14.13,14.15,12.77,13.4,11965836.0
2022-11-30 00:00:00,13.4,14.0,13.19,13.34,4773100.0
2022-12-01 00:00:00,13.34,14.31,13.13,14.16,8044872.0
2022-12-02 00:00:00,14.16,14.18,13.39,13.48,5274158.0
2022-12-03 00:00:00,13.48,13.8,13.29,13.7,6779579.0
2022-12-04 00:00:00,13.7,13.74,13.22,13.31,4756907.0
2022-12-05 00:00:00,13.31,13.75,13.29,13.73,5380760.0
2022-12-06 00:00:00,13.73,14.15,13.6,13.83,9255447.0
2022-12-07 00:00:00,13.83,14.39,13.81,14.31,5809313.0
2022-12-08 00:00:00,14.31,14.35,13.44,13.52,3075743.0
2022-12-09 00:00:00,13.52,13.77,13.26,13.69,7489461.0
2022-12-10 00:00:00,13.69,14.01,13.52,13.58,9228418.0
2022-12-11 00:00:00,13.58,13.72,13.55,13.56,4360257.0
2022-12-12 00:00:00,13.56,13.8,13.39,13.41,6064990.0
2022-12-13 00:00:00,13.41,13.48,12.79,13.33,7702731.0
2022-12-14 00:00:00,13.33,14.12,12.75,13.89,8680180.0
2022-12-15 00:00:00,13.89,14.93,13.82,14.12,9019367.0
2022-12-16 00:00:00,14.12,14.51,13.85,14.05,9090583.0
2022-12-17 00:00:00,14.05,14.15,11.98,12.24,13950036.0
2022-12-18 00:00:00,12.24,12.54,11.89,12.49,7761420.0
2022-12-19 00:00:00,12.49,12.59,12.25,12.36,2899563.0
2022-12-20 00:00:00,12.36,12.56,11.65,11.92,6916372.0
2022-12-21 00:00:00,11.92,12.46,11.84,12.27,4827380.0
2022-12-22 00:00:00,12.27,12.26,11.86,12.12,5234913.0
2022-12-23 00:00:00,12.12,12.17,11.68,11.81,5836467.0
2022-12-24 00:00:00,11.81,12.1,11.73,11.79,3752148.0
2022-12-25 00:00:00,11.79,11.79,11.07,11.43,7310559.0
2022-12-26 00:00:00,11.43,11.54,11.24,11.39,2636730.0
2022-12-27 00:00:00,11.39,11.48,11.05,11.33,3497825.0
2022-12-28 00:00:00,11.33,11.43,10.7,11.1,7363229.0
2022-12-29 00:00:00,11.1,11.14,9.4,9.74,19744182.0
2022-12-30 00:00:00,9.74,10.74,7.87,9.6,56645289.0
2022-12-31 00:00:00,9.6,10.22,8.98,9.85,71084397.0
2023-01-01 00:00:00,9.85,10.2,9.65,9.96,13403044.0
2023-01-02 00:00:00,9.96,10.1,9.68,9.97,11118304.0
2023-01-03 00:00:00,9.97,11.96,9.79,11.25,33249369.0
2023-01-04 00:00:00,11.25,13.69,10.92,13.37,87822977.0
2023-01-05 00:00:00,13.37,14.11,12.78,13.43,49972417.0
2023-01-06 00:00:00,13.43,13.8,12.91,13.38,23499376.0
2023-01-07 00:00:00,13.38,13.58,12.67,13.51,35021933.0
2023-01-08 00:00:00,13.51,13.49,12.99,13.08,17442573.0
2023-01-09 00:00:00,13.08,14.97,12.83,14.5,52848493.0
2023-01-10 00:00:00,14.5,17.49,14.32,16.27,145543843.0
2023-01-11 00:00:00,16.27,16.75,15.58,16.21,51769921.0
2023-01-12 00:00:00,16.21,16.59,15.29,16.35,47105685.0
2023-01-13 00:00:00,16.35,17.0,15.57,16.6,56865410.0
2023-01-14 00:00:00,16.6,18.69,16.33,18.37,50976312.0
2023-01-15 00:00:00,18.37,24.78,18.29,24.27,135147719.0
2023-01-16 00:00:00,24.27,25.0,21.99,22.9,56027049.0
2023-01-17 00:00:00,22.9,25.12,22.26,23.61,43843756.0
2023-01-18 00:00:00,23.61,24.09,22.68,22.88,36275190.0
2023-01-19 00:00:00,22.88,23.66,20.28,20.83,34107264.0
2023-01-20 00:00:00,20.83,21.92,20.45,21.5,11907078.0
2023-01-21 00:00:00,21.5,26.01,20.95,25.61,40557712.0
2023-01-22 00:00:00,25.61,26.53,24.31,24.57,39712878.0
2023-01-23 00:00:00,24.57,25.47,23.51,24.23,20904415.0
2023-01-24 00:00:00,24.23,24.96,23.76,24.36,13246221.0
2023-01-25 00:00:00,24.36,25.28,22.26,22.82,16817080.0
2023-01-26 00:00:00,22.82,25.53,22.27,24.53,23793046.0
2023-01-27 00:00:00,24.53,25.27,23.77,24.4,18386988.0
2023-01-28 00:00:00,24.4,25.1,23.29,24.47,40521094.0
2023-01-29 00:00:00,24.47,25.29,23.64,24.07,11720124.0
2023-01-30 00:00:00,24.07,26.88,23.77,26.15,27930998.0
2023-01-31 00:00:00,26.15,26.35,23.12,23.96,31519798.0
2023-02-01 00:00:00,23.96,24.5,23.49,23.97,16069699.0
2023-02-02 00:00:00,23.97,25.26,22.49,25.01,21493644.0
2023-02-03 00:00:00,25.01,26.24,24.04,24.31,32812401.0
2023-02-04 00:00:00,24.31,25.11,23.95,24.72,22063070.0
2023-02-05 00:00:00,24.72,24.97,24.18,24.36,10457811.0
2023-02-06 00:00:00,24.36,24.48,23.02,23.48,20659059.0
2023-02-07 00:00:00,23.48,23.77,22.51,22.67,14472877.0
2023-02-08 00:00:00,22.67,23.98,22.58,23.86,16743463.0
2023-02-09 00:00:00,23.86,24.28,22.79,23.21,14535279.0
2023-02-10 00:00:00,23.21,23.34,20.04,20.48,21165118.0
2023-02-11 00:00:00,20.48,21.2,19.72,20.12,8015577.0
2023-02-12 00:00:00,20.12,20.94,20.12,20.84,2567593.0
2023-02-13 00:00:00,20.84,22.49,20.64,21.54,10402392.0
2023-02-14 00:00:00,21.54,21.62,19.78,20.76,11475710.0
2023-02-15 00:00:00,20.76,22.38,20.7,21.86,10342675.0
2023-02-16 00:00:00,21.86,24.01,21.47,23.91,9353544.0
2023-02-17 00:00:00,23.91,24.21,22.2,22.28,10198271.0
2023-02-18 00:00:00,23.17,23.92,22.93,23.47,1228432.23
2023-02-19 00:00:00,23.47,25.63,23.22,24.85,3095573.15
2023-02-20 00:00:00,24.85,27.11,24.13,26.26,4632944.61
2023-02-21 00:00:00,26.26,26.61,24.5,24.98,3199162.9
2023-02-22 00:00:00,24.98,25.23,23.22,24.17,3502880.85
2023-02-23 00:00:00,24.17,24.7,23.61,23.92,2043966.7
2023-02-24 00:00:00,23.92,24.14,22.49,23.08,2139995.26
2023-02-25 00:00:00,23.07,23.33,21.46,22.4,1497905.13
2023-02-26 00:00:00,22.4,23.53,22.24,23.28,1304479.62
2023-02-27 00:00:00,23.28,23.41,22.33,22.67,1973417.58
2023-02-28 00:00:00,22.67,22.77,21.8,21.88,1713390.02
2023-03-01 00:00:00,21.88,22.89,21.7,22.51,1434134.22
2023-03-02 00:00:00,22.51,22.66,21.69,21.99,1416151.15
2023-03-03 00:00:00,21.99,22.01,20.4,21.42,2171732.67
2023-03-04 00:00:00,21.42,21.61,20.3,20.99,764652.14
2023-03-05 00:00:00,20.99,21.67,20.84,20.97,1581049.91
2023-03-06 00:00:00,20.97,21.16,20.48,20.62,1826091.23
2023-03-07 00:00:00,20.62,20.95,19.73,20.24,2629195.67
2023-03-08 00:00:00,20.24,20.38,18.14,18.42,4279252.34
2023-03-09 00:00:00,18.42,18.75,16.73,17.35,5920710.97
2023-03-10 00:00:00,17.35,18.41,16.02,18.24,7733108.26
2023-03-11 00:00:00,18.24,19.12,17.05,18.21,3772210.37
2023-03-12 00:00:00,18.21,20.63,17.88,20.32,4075182.7
2023-03-13 00:00:00,20.32,21.47,18.9,20.47,7637676.58
2023-03-14 00:00:00,20.47,22.19,19.85,20.93,6614947.51
2023-03-15 00:00:00,20.93,21.55,18.77,19.32,5266573.96
2023-03-16 00:00:00,19.32,19.95,18.97,19.72,3042224.88
2023-03-17 00:00:00,19.72,21.71,19.47,21.65,4509074.52
2023-03-18 00:00:00,21.65,22.92,21.12,21.26,4461864.14
2023-03-19 00:00:00,21.26,22.49,21.25,21.91,2423668.46
2023-03-20 00:00:00,21.91,23.97,21.45,22.2,6932667.31
2023-03-21 00:00:00,22.2,23.37,21.61,22.61,4607824.98
2023-03-22 00:00:00,22.61,23.12,21.01,21.46,5038675.7
2023-03-23 00:00:00,21.46,22.77,21.16,22.21,3432875.38
2023-03-24 00:00:00,22.21,22.3,20.29,20.68,3855459.85
2023-03-25 00:00:00,20.68,20.98,20.13,20.44,1062418.1
2023-03-26 00:00:00,20.44,21.16,20.32,20.96,869407.51
2023-03-27 00:00:00,20.96,20.99,19.4,19.9,1756147.27
2023-03-28 00:00:00,19.9,20.84,19.63,20.45,1803506.26
2023-03-29 00:00:00,20.45,21.54,20.44,21.1,1701115.2
2023-03-30 00:00:00,21.1,21.67,20.18,20.55,2366467.04
2023-03-31 00:00:00,20.55,21.47,20.07,21.18,1407617.34
2023-04-01 00:00:00,21.18,21.33,20.8,21.09,592761.54
2023-04-02 00:00:00,21.09,21.3,20.27,20.53,715367.03
2023-04-03 00:00:00,20.53,21.0,19.99,20.46,2415569.79
2023-04-04 00:00:00,20.46,21.25,20.31,20.92,1402483.73
2023-04-05 00:00:00,20.92,21.34,20.6,20.97,1714081.53
2023-04-06 00:00:00,20.97,20.99,20.47,20.62,1020641.45
2023-04-07 00:00:00,20.62,20.78,20.25,20.45,847016.28
2023-04-08 00:00:00,20.45,20.73,19.9,20.04,1044891.29
2023-04-09 00:00:00,20.04,20.44,19.91,20.3,538604.59
2023-04-10 00:00:00,20.3,20.96,20.1,20.92,1381946.13
2023-04-11 00:00:00,20.92,23.72,20.84,23.01,5608131.28
2023-04-12 00:00:00,23.01,24.46,22.35,23.82,4964985.22
2023-04-13 00:00:00,23.82,25.28,23.67,24.46,2798703.2
2023-04-14 00:00:00,24.46,25.51,23.77,24.74,3760093.83
2023-04-15 00:00:00,24.74,24.81,23.84,24.07,1355818.97
2023-04-16 00:00:00,24.07,25.49,23.86,25.37,1625974.06
2023-04-17 00:00:00,25.37,26.01,24.36,24.59,3259936.44
2023-04-18 00:00:00,24.59,25.45,24.0,24.83,2170782.91
2023-04-19 00:00:00,24.83,24.99,22.04,22.69,3985053.68
2023-04-20 00:00:00,22.69,23.16,21.58,22.2,3492673.13
2023-04-21 00:00:00,22.2,22.4,21.01,21.26,2615328.96
2023-04-22 00:00:00,21.26,21.98,21.06,21.8,950674.06
2023-04-23 00:00:00,21.8,22.24,20.98,21.47,1124806.65
2023-04-24 00:00:00,21.47,22.0,21.02,21.39,1394822.59
2023-04-25 00:00:00,21.39,21.95,20.75,21.94,1475990.8
2023-04-26 00:00:00,21.94,22.96,20.43,21.28,2877703.99
2023-04-27 00:00:00,21.28,22.54,21.2,22.33,2199862.29
2023-04-28 00:00:00,22.33,23.5,22.19,23.36,2361233.18
2023-04-29 00:00:00,23.36,23.82,22.95,23.2,1246144.51
2023-04-30 00:00:00,23.2,23.97,22.7,22.73,1372844.49
2023-05-01 00:00:00,22.73,22.88,21.59,21.97,1929816.28
2023-05-02 00:00:00,21.97,22.4,21.76,22.27,1310200.69
2023-05-03 00:00:00,22.27,22.3,21.25,22.24,1728560.62
2023-05-04 00:00:00,22.24,22.53,21.63,21.74,1275932.05
2023-05-05 00:00:00,21.74,23.07,21.66,22.85,2098591.65
2023-05-06 00:00:00,22.85,23.27,21.63,21.97,1641310.48
2023-05-07 00:00:00,21.97,22.8,21.69,21.7,1444135.14
2023-05-08 00:00:00,21.7,21.85,20.06,20.69,2754289.26
2023-05-09 00:00:00,20.69,21.06,20.4,20.69,1170238.48
2023-05-10 00:00:00,20.69,21.32,19.99,20.94,2069780.53
2023-05-11 00:00:00,20.94,20.95,19.8,20.2,1571469.04
2023-05-12 00:00:00,20.2,20.97,19.83,20.92,1961429.09
2023-05-13 00:00:00,20.92,21.29,20.79,20.85,896741.65
2023-05-14 00:00:00,20.85,21.26,20.64,20.94,820782.42
2023-05-15 00:00:00,20.94,21.52,20.62,20.99,1661879.18
2023-05-16 00:00:00,20.99,21.14,20.44,20.68,1562256.05
2023-05-17 00:00:00,20.68,21.19,20.43,21.06,1359624.9
2023-05-18 00:00:00,21.06,21.09,20.1,20.34,1563014.63
2023-05-19 00:00:00,20.34,20.58,20.24,20.35,598027.59
2023-05-20 00:00:00,20.35,20.36,20.12,20.28,589006.63
2023-05-21 00:00:00,20.28,20.39,19.44,19.62,875157.36
2023-05-22 00:00:00,19.62,20.02,19.31,19.53,1295260.86
2023-05-23 00:00:00,19.53,20.17,19.42,20.03,1164625.73
2023-05-24 00:00:00,20.03,20.06,18.78,19.22,1609688.29
2023-05-25 00:00:00,19.22,19.54,18.8,19.25,941891.4
2023-05-26 00:00:00,19.25,19.56,19.09,19.36,580973.24
2023-05-27 00:00:00,19.36,20.53,19.34,20.44,693897.83
2023-05-28 00:00:00,20.44,21.18,20.31,20.82,1122610.37
2023-05-29 00:00:00,20.82,20.99,20.28,20.59,971645.92
2023-05-30 00:00:00,20.59,21.43,20.48,21.27,1940379.13
2023-05-31 00:00:00,21.27,21.34,20.41,20.82,1220068.9
2023-06-01 00:00:00,20.82,20.99,20.43,20.51,915884.5
2023-06-02 00:00:00,20.51,21.37,20.32,21.26,1072349.98
2023-06-03 00:00:00,21.26,21.36,20.99,21.21,585145.78
2023-06-04 00:00:00,21.21,22.31,21.05,21.82,1339500.05
2023-06-05 00:00:00,21.82,22.06,19.23,20.02,3154591.96
2023-06-06 00:00:00,20.02,20.7,19.26,20.4,2091853.4
2023-06-07 00:00:00,20.4,20.54,18.53,18.63,2314791.72
2023-06-08 00:00:00,18.63,19.1,18.26,18.89,907949.52
2023-06-09 00:00:00,18.89,19.36,17.11,17.4,2121056.34
2023-06-10 00:00:00,17.4,17.41,13.13,15.64,5812236.49
2023-06-11 00:00:00,15.64,16.17,15.13,15.55,1411842.79
2023-06-12 00:00:00,15.55,15.68,14.75,15.18,1420312.63
2023-06-13 00:00:00,15.18,15.99,14.77,15.03,1422396.31
2023-06-14 00:00:00,15.03,15.35,14.12,14.48,1261873.28
2023-06-15 00:00:00,14.48,15.05,14.17,14.77,1283928.79
2023-06-16 00:00:00,14.77,15.45,14.43,15.32,1447075.02
2023-06-17 00:00:00,15.32,16.1,15.16,15.65,861853.97
2023-06-18 00:00:00,15.65,15.84,15.31,15.43,491829.19
2023-06-19 00:00:00,15.43,16.13,15.36,16.1,733133.44
2023-06-20 00:00:00,16.1,16.68,15.73,16.65,1517960.76
2023-06-21 00:00:00,16.65,17.41,16.57,17.24,2236078.72
2023-06-22 00:00:00,17.24,17.74,16.58,16.64,1315581.03
2023-06-23 00:00:00,16.64,17.55,16.19,17.15,2379666.35
2023-06-24 00:00:00,17.15,17.53,16.43,16.66,1235574.01
2023-06-25 00:00:00,16.66,17.38,16.58,16.97,1147278.85
2023-06-26 00:00:00,16.97,17.12,15.95,16.28,1436529.07
2023-06-27 00:00:00,16.28,16.93,16.14,16.63,1294930.16
2023-06-28 00:00:00,16.63,16.64,15.7,15.98,1747808.88
2023-06-29 00:00:00,15.98,18.27,15.87,17.99,2625741.97
2023-06-30 00:00:00,17.99,19.99,17.11,18.86,3056516.32
2023-07-01 00:00:00,18.86,19.01,17.91,18.71,1014465.05
2023-07-02 00:00:00,18.71,19.73,18.55,19.46,1577118.75
2023-07-03 00:00:00,19.46,19.65,18.87,19.27,1005093.69
2023-07-04 00:00:00,19.27,19.94,19.08,19.15,1029507.55
2023-07-05 00:00:00,19.15,19.39,18.45,19.0,1162282.9
2023-07-06 00:00:00,19.0,20.97,18.75,19.61,3637283.11
2023-07-07 00:00:00,19.61,21.7,19.27,21.51,3377031.9
2023-07-08 00:00:00,21.51,22.46,21.32,21.82,1959912.0
2023-07-09 00:00:00,21.82,22.35,21.01,21.33,1182257.39
2023-07-10 00:00:00,21.33,21.8,20.51,21.3,2078003.91
2023-07-11 00:00:00,21.3,22.34,21.22,22.07,1390885.71
2023-07-12 00:00:00,22.07,22.74,21.77,21.93,2038635.95
2023-07-13 00:00:00,21.93,26.79,21.44,26.02,4578046.59
2023-07-14 00:00:00,26.02,32.06,25.25,26.7,5914617.83
2023-07-15 00:00:00,26.7,29.1,26.51,27.45,2780586.56
2023-07-16 00:00:00,27.45,28.61,26.54,27.43,2089861.89
2023-07-17 00:00:00,27.43,28.47,25.61,26.83,2941926.93
2023-07-18 00:00:00,26.83,27.09,24.76,25.56,2439766.61
2023-07-19 00:00:00,25.56,26.99,25.37,26.31,2475618.52
2023-07-20 00:00:00,26.31,27.35,25.05,25.36,2241363.03
2023-07-21 00:00:00,25.36,26.01,25.07,25.51,1304691.93
2023-07-22 00:00:00,25.51,25.97,24.09,24.52,938917.66
2023-07-23 00:00:00,24.52,25.25,24.16,24.76,1196929.41
2023-07-24 00:00:00,24.76,24.83,22.87,23.37,1723093.66
2023-07-25 00:00:00,23.37,24.0,22.75,23.29,1322488.01
2023-07-26 00:00:00,23.29,25.65,23.18,25.18,2122730.31
2023-07-27 00:00:00,25.18,25.65,24.68,25.1,1602133.72
2023-07-28 00:00:00,25.1,25.52,24.52,24.81,1367070.84
2023-07-29 00:00:00,24.81,25.38,24.74,25.16,766106.34
2023-07-30 00:00:00,25.16,25.21,23.55,24.25,1208100.93
2023-07-31 00:00:00,24.25,24.79,23.54,23.72,1307825.71
2023-08-01 00:00:00,23.72,24.05,22.81,24.05,1443334.09
2023-08-02 00:00:00,24.05,24.27,22.87,23.14,1324116.92
2023-08-03 00:00:00,23.14,23.38,22.49,22.62,995059.72
2023-08-04 00:00:00,22.62,23.55,22.5,22.77,1252802.79
2023-08-05 00:00:00,22.77,22.91,22.22,22.63,561125.87
2023-08-06 00:00:00,22.63,23.44,22.57,23.18,797415.07
2023-08-07 00:00:00,23.18,23.61,22.33,23.11,817463.93
2023-08-08 00:00:00,23.11,24.77,23.01,24.21,1786984.87
2023-08-09 00:00:00,24.21,25.0,24.1,24.37,1347180.87
2023-08-10 00:00:00,24.37,24.88,24.11,24.59,788164.54
2023-08-11 00:00:00,24.59,24.89,24.32,24.61,820520.52
2023-08-12 00:00:00,24.61,25.18,24.38,24.91,643368.17
2023-08-13 00:00:00,24.91,24.94,24.19,24.21,512075.85
2023-08-14 00:00:00,24.21,25.28,24.05,25.17,1242430.01
2023-08-15 00:00:00,25.17,25.34,23.72,23.88,1419406.92
2023-08-16 00:00:00,23.88,24.0,22.38,22.79,1634691.24
2023-08-17 00:00:00,22.79,23.4,20.27,21.69,2361854.32
2023-08-18 00:00:00,21.69,22.19,20.92,21.33,1416246.63
2023-08-19 00:00:00,21.33,22.16,21.29,21.89,630110.33
2023-08-20 00:00:00,21.89,22.03,21.58,21.77,397985.71
2023-08-21 00:00:00,21.77,21.77,20.35,21.2,1222088.13
2023-08-22 00:00:00,21.2,21.27,19.37,20.56,1454890.19
2023-08-23 00:00:00,20.56,21.81,20.38,21.73,1538625.65
2023-08-24 00:00:00,21.73,22.02,20.68,21.05,1116271.21
2023-08-25 00:00:00,21.05,21.05,20.08,20.42,938883.12
2023-08-26 00:00:00,20.42,20.43,20.18,20.28,288121.33
2023-08-27 00:00:00,20.28,20.9,20.23,20.79,421942.32
2023-08-28 00:00:00,20.79,20.79,20.03,20.55,747164.4
2023-08-29 00:00:00,20.55,22.02,20.11,21.79,2009874.66
2023-08-30 00:00:00,21.79,21.99,20.61,20.82,1126289.83
2023-08-31 00:00:00,20.82,21.05,19.43,19.73,2036894.53
2023-09-01 00:00:00,19.73,19.92,19.03,19.32,1308254.33
2023-09-02 00:00:00,19.32,19.68,19.14,19.49,477963.05
2023-09-03 00:00:00,19.49,19.66,19.24,19.57,480251.45
2023-09-04 00:00:00,19.57,20.02,19.18,19.51,732674.12
2023-09-05 00:00:00,19.51,20.57,19.04,20.26,1607009.67
2023-09-06 00:00:00,20.26,20.37,19.15,19.64,1185166.35
2023-09-07 00:00:00,19.64,19.99,19.32,19.91,889595.8
2023-09-08 00:00:00,19.91,20.28,19.36,19.61,808577.24
2023-09-09 00:00:00,19.61,19.61,19.37,19.44,321230.59
2023-09-10 00:00:00,19.44,19.44,17.81,18.24,1945067.71
2023-09-11 00:00:00,18.24,18.45,17.36,17.72,1976191.67
2023-09-12 00:00:00,17.72,18.78,17.57,17.92,1802892.84
2023-09-13 00:00:00,17.92,18.56,17.69,18.4,1793641.37
2023-09-14 00:00:00,18.4,19.32,18.4,18.86,1430116.4
2023-09-15 00:00:00,18.86,19.49,18.56,19.14,1214263.19
2023-09-16 00:00:00,19.14,19.44,18.88,19.13,551791.81
2023-09-17 00:00:00,19.13,19.14,18.66,18.82,378311.32
2023-09-18 00:00:00,18.82,20.14,18.61,19.66,1611968.16
2023-09-19 00:00:00,19.66,20.38,19.58,20.04,1062962.62
2023-09-20 00:00:00,20.04,20.51,19.81,20.29,1284276.46
2023-09-21 00:00:00,20.29,20.3,19.28,19.46,1467070.34
2023-09-22 00:00:00,19.46,19.79,19.17,19.42,820242.58
2023-09-23 00:00:00,19.42,19.57,19.29,19.48,431831.79
2023-09-24 00:00:00,19.48,19.67,19.22,19.36,410654.26
2023-09-25 00:00:00,19.36,19.74,19.1,19.39,858896.0
2023-09-26 00:00:00,19.39,19.51,18.84,19.02,846679.45
2023-09-27 00:00:00,19.02,19.46,18.74,19.12,1372952.7
2023-09-28 00:00:00,19.12,20.03,19.09,19.98,1544820.78
2023-09-29 00:00:00,19.98,20.45,19.86,20.27,905087.12
2023-09-30 00:00:00,20.27,21.79,20.09,21.36,1321666.39
2023-10-01 00:00:00,21.36,24.46,21.14,23.86,2233871.47
2023-10-02 00:00:00,23.86,24.74,22.92,23.36,2408171.34
2023-10-03 00:00:00,23.36,24.73,23.23,23.61,1850792.47
2023-10-04 00:00:00,23.61,23.83,22.61,23.14,1435741.8
2023-10-05 00:00:00,23.14,23.88,22.59,22.69,1162725.38
2023-10-06 00:00:00,22.69,23.76,22.67,23.43,1178779.29
2023-10-07 00:00:00,23.43,24.18,23.11,23.31,739403.07
2023-10-08 00:00:00,23.31,23.64,23.09,23.24,440585.97
2023-10-09 00:00:00,23.24,23.37,21.65,22.1,1136882.41
2023-10-10 00:00:00,22.1,22.48,21.71,22.11,774347.69
2023-10-11 00:00:00,22.11,22.4,21.61,22.01,1142643.46
2023-10-12 00:00:00,22.01,22.03,20.96,21.29,916509.56
2023-10-13 00:00:00,21.29,22.19,21.11,21.84,870966.29
2023-10-14 00:00:00,21.84,22.23,21.81,22.0,396634.65
2023-10-15 00:00:00,22.0,22.17,21.67,21.94,529238.23
2023-10-16 00:00:00,21.94,24.79,21.91,23.97,2541698.47
2023-10-17 00:00:00,23.97,24.55,23.49,23.95,1674379.25
2023-10-18 00:00:00,23.95,24.41,23.36,23.42,1420938.64
2023-10-19 00:00:00,23.42,25.62,23.15,24.94,2406067.46
2023-10-20 00:00:00,24.94,27.43,24.75,27.04,3468950.93
2023-10-21 00:00:00,27.04,30.27,26.67,29.33,2991552.15
2023-10-22 00:00:00,29.33,30.01,28.1,29.05,1608197.72
2023-10-23 00:00:00,29.05,32.73,28.76,31.92,4378223.71
2023-10-24 00:00:00,31.92,32.58,29.53,30.18,4102788.47
2023-10-25 00:00:00,30.18,33.87,30.01,32.44,3634002.55
2023-10-26 00:00:00,32.44,33.26,30.73,32.77,3602522.13
2023-10-27 00:00:00,32.77,33.34,31.31,31.74,2602715.95
2023-10-28 00:00:00,31.74,32.51,31.41,31.65,895214.24
2023-10-29 00:00:00,31.65,33.16,31.31,32.84,1709954.89
2023-10-30 00:00:00,32.84,35.31,32.47,34.95,2933481.31
2023-10-31 00:00:00,34.95,38.6,34.85,38.43,4650049.16
2023-11-01 00:00:00,38.43,46.84,37.95,41.17,8116786.07
2023-11-02 00:00:00,41.17,44.56,38.67,40.25,4749394.27
2023-11-03 00:00:00,40.25,40.25,38.05,39.48,3296064.46
2023-11-04 00:00:00,39.48,42.75,39.02,42.44,2287886.52
2023-11-05 00:00:00,42.44,42.86,40.3,41.2,2111833.09
2023-11-06 00:00:00,41.2,42.21,39.7,42.17,2754587.45
2023-11-07 00:00:00,42.17,44.74,40.12,42.95,4781663.11
2023-11-08 00:00:00,42.95,43.87,42.28,43.13,2380040.47
2023-11-09 00:00:00,43.13,48.87,42.53,45.31,6781704.76
2023-11-10 00:00:00,45.31,57.63,45.08,56.72,7278326.54
2023-11-11 00:00:00,56.72,63.93,53.63,56.34,7115870.27
2023-11-12 00:00:00,56.34,61.88,54.54,56.3,5073260.37
2023-11-13 00:00:00,56.3,59.83,51.6,51.61,5403756.91
2023-11-14 00:00:00,51.61,57.93,51.31,56.83,5262722.34
2023-11-15 00:00:00,56.83,67.14,56.16,65.5,5620312.18
2023-11-16 00:00:00,65.5,68.16,56.39,57.78,6712799.49
2023-11-17 00:00:00,57.78,60.54,54.13,58.54,4487250.02
2023-11-18 00:00:00,58.54,59.38,54.74,58.58,2839537.88
2023-11-19 00:00:00,58.58,62.18,56.67,61.13,3337724.11
2023-11-20 00:00:00,61.13,61.34,56.04,56.6,3374622.1
2023-11-21 00:00:00,56.6,57.39,51.31,51.66,3993313.41
2023-11-22 00:00:00,51.66,58.93,51.49,57.58,3451493.22
2023-11-23 00:00:00,57.58,59.56,56.16,56.46,2295819.29
2023-11-24 00:00:00,56.46,58.76,56.19,56.86,2232457.82
2023-11-25 00:00:00,56.86,59.76,55.91,58.83,2067644.77
2023-11-26 00:00:00,58.83,59.06,56.18,57.57,1776284.86
2023-11-27 00:00:00,57.57,58.05,53.5,55.07,2500264.88
2023-11-28 00:00:00,55.07,58.7,53.95,58.21,2347668.64
2023-11-29 00:00:00,58.21,61.79,57.75,59.29,3214181.98
2023-11-30 00:00:00,59.29,61.69,58.77,59.28,1684249.99
2023-12-01 00:00:00,59.28,61.89,58.64,59.78,1933755.73
2023-12-02 00:00:00,59.78,63.92,59.7,63.71,1942632.97
2023-12-03 00:00:00,63.71,65.54,62.27,63.0,2599233.83
2023-12-04 00:00:00,63.0,65.24,59.47,61.58,3982968.5
2023-12-05 00:00:00,61.58,62.56,59.14,61.01,2436850.56
2023-12-06 00:00:00,61.01,66.61,61.01,61.86,3825390.72
2023-12-07 00:00:00,61.86,69.41,61.65,67.78,4060250.22
2023-12-08 00:00:00,67.78,75.3,67.78,74.94,4191094.5
2023-12-09 00:00:00,74.94,77.75,71.63,72.25,3662524.57
2023-12-10 00:00:00,72.25,74.87,70.67,74.81,2448216.03
2023-12-11 00:00:00,74.81,74.93,65.87,70.24,4436831.66
2023-12-12 00:00:00,70.24,72.44,65.75,68.54,3105047.56
2023-12-13 00:00:00,68.54,73.26,63.76,70.63,3170616.88
2023-12-14 00:00:00,70.63,76.23,68.45,75.68,3034526.84
2023-12-15 00:00:00,75.68,79.44,72.09,72.52,3412317.82
2023-12-16 00:00:00,72.52,77.17,71.18,73.67,2435607.52
2023-12-17 00:00:00,73.67,74.9,70.42,70.77,2008361.11
2023-12-18 00:00:00,70.77,75.46,67.08,74.41,3100244.04
2023-12-19 00:00:00,74.41,76.3,71.78,73.02,2419136.85
2023-12-20 00:00:00,73.02,84.12,72.96,82.23,4832819.52
2023-12-21 00:00:00,82.23,95.61,81.09,93.89,4945843.27
2023-12-22 00:00:00,93.89,99.54,90.34,98.01,5020448.85
2023-12-23 00:00:00,98.01,110.0,92.93,107.95,3597164.57
2023-12-24 00:00:00,107.95,118.04,107.41,112.54,5562390.38
2023-12-25 00:00:00,112.54,125.95,108.04,120.95,4275805.98
2023-12-26 00:00:00,120.95,121.32,102.17,112.48,5175768.18
2023-12-27 00:00:00,112.48,115.32,104.83,106.93,3771780.65
2023-12-28 00:00:00,106.93,109.66,97.11,101.85,4160920.18
2023-12-29 00:00:00,101.85,109.92,99.56,106.19,3904141.42
2023-12-30 00:00:00,106.19,107.42,100.74,101.9,1142643.64
2023-12-31 00:00:00,101.9,105.14,99.44,101.73,1494163.59
