timestamp,open,high,low,close,volume
2021-09-07 00:00:00,232.82,232.65,215.27,219.64,920314.0
2021-09-08 00:00:00,219.64,222.08,161.54,178.2,1844469.0
2021-09-09 00:00:00,178.2,189.15,169.61,179.96,1268128.0
2021-09-10 00:00:00,179.96,189.1,176.8,180.46,960653.0
2021-09-11 00:00:00,180.46,187.5,170.98,174.32,542085.0
2021-09-12 00:00:00,174.32,186.33,173.6,178.7,642108.0
2021-09-13 00:00:00,178.7,186.35,175.44,183.36,571898.0
2021-09-14 00:00:00,183.36,237.3,170.84,179.49,1990675.0
2021-09-15 00:00:00,179.49,189.2,176.48,183.1,699748.0
2021-09-16 00:00:00,183.1,192.27,180.01,189.4,696851.0
2021-09-17 00:00:00,189.4,195.5,181.73,185.69,1134825.0
2021-09-18 00:00:00,185.69,190.77,177.7,179.96,728180.0
2021-09-19 00:00:00,179.96,185.8,178.15,181.37,758426.0
2021-09-20 00:00:00,181.37,181.68,172.36,175.51,621162.0
2021-09-21 00:00:00,175.51,175.86,153.49,156.22,1102643.0
2021-09-22 00:00:00,156.22,162.16,144.99,148.69,996588.0
2021-09-23 00:00:00,148.69,161.78,145.55,161.44,1353034.0
2021-09-24 00:00:00,161.44,164.94,157.3,163.83,790328.0
2021-09-25 00:00:00,163.83,166.7,141.76,152.01,1086152.0
2021-09-26 00:00:00,152.01,155.96,148.51,150.98,371458.0
2021-09-27 00:00:00,150.98,153.67,142.23,151.07,934160.0
2021-09-28 00:00:00,151.07,155.08,144.91,145.11,401399.0
2021-09-29 00:00:00,145.11,149.15,140.26,140.72,561312.0
2021-09-30 00:00:00,140.72,150.39,139.89,145.0,759010.0
2021-10-01 00:00:00,145.0,154.94,144.1,153.52,458918.0
2021-10-02 00:00:00,153.52,168.24,151.29,166.41,263974.0
2021-10-03 00:00:00,166.41,172.83,164.7,169.19,334509.0
2021-10-04 00:00:00,169.19,175.36,166.09,170.82,295379.0
2021-10-05 00:00:00,170.82,171.06,161.69,167.8,414096.0
2021-10-06 00:00:00,167.8,175.63,166.83,174.01,466194.0
2021-10-07 00:00:00,174.01,183.25,164.23,178.66,1113462.0
2021-10-08 00:00:00,178.66,187.25,173.85,178.69,644198.0
2021-10-09 00:00:00,178.69,183.75,174.67,176.0,873078.0
2021-10-10 00:00:00,176.0,183.35,174.51,179.94,761455.0
2021-10-11 00:00:00,179.94,184.3,174.26,175.1,765004.0
2021-10-12 00:00:00,175.1,185.64,172.43,179.4,707907.0
2021-10-13 00:00:00,179.4,179.28,166.56,172.85,973673.0
2021-10-14 00:00:00,172.85,179.92,167.76,177.81,777239.0
2021-10-15 00:00:00,177.81,186.95,177.24,181.72,985769.0
2021-10-16 00:00:00,181.72,194.29,176.76,190.04,2216016.0
2021-10-17 00:00:00,190.04,192.93,185.03,186.05,969205.0
2021-10-18 00:00:00,186.05,188.27,176.98,184.03,588191.0
2021-10-19 00:00:00,184.03,187.83,178.71,185.84,805554.0
2021-10-20 00:00:00,185.84,191.99,183.26,189.04,677700.0
2021-10-21 00:00:00,189.04,209.55,185.97,207.52,1301025.0
2021-10-22 00:00:00,207.52,214.85,195.0,197.08,1240782.0
2021-10-23 00:00:00,197.08,201.57,188.21,191.19,981975.0
2021-10-24 00:00:00,191.19,198.2,188.99,196.5,579022.0
2021-10-25 00:00:00,196.5,200.2,185.42,190.86,857445.0
2021-10-26 00:00:00,190.86,197.5,189.86,195.59,544022.0
2021-10-27 00:00:00,195.59,199.49,190.49,197.82,728151.0
2021-10-28 00:00:00,197.82,205.07,171.05,179.47,1851723.0
2021-10-29 00:00:00,179.47,194.74,178.02,190.2,1175018.0
2021-10-30 00:00:00,190.2,198.81,188.59,196.48,1057063.0
2021-10-31 00:00:00,196.48,197.34,186.95,190.62,457796.0
2021-11-01 00:00:00,190.62,195.52,186.99,192.05,519926.0
2021-11-02 00:00:00,192.05,201.44,188.07,197.87,846823.0
2021-11-03 00:00:00,197.87,205.38,195.49,200.77,712697.0
2021-11-04 00:00:00,200.77,209.8,197.78,207.6,648224.0
2021-11-05 00:00:00,207.6,207.61,196.36,202.96,658660.0
2021-11-06 00:00:00,202.96,203.62,197.11,199.57,493655.0
2021-11-07 00:00:00,199.57,201.48,191.2,197.94,593392.0
2021-11-08 00:00:00,197.94,202.44,197.31,202.44,384851.0
2021-11-09 00:00:00,202.44,229.99,202.5,229.27,1613886.0
2021-11-10 00:00:00,229.27,275.15,226.64,262.32,3235954.0
2021-11-11 00:00:00,262.32,295.67,252.34,260.81,3009056.0
2021-11-12 00:00:00,260.81,274.19,251.01,262.71,1389717.0
2021-11-13 00:00:00,262.71,282.72,243.73,252.75,1656002.0
2021-11-14 00:00:00,252.75,264.33,245.48,257.95,625471.0
2021-11-15 00:00:00,257.95,279.72,248.6,279.69,603795.0
2021-11-16 00:00:00,279.69,281.77,259.65,263.37,569860.0
2021-11-17 00:00:00,263.37,263.67,223.0,230.73,843757.0
2021-11-18 00:00:00,230.73,235.8,218.46,230.24,492037.0
2021-11-19 00:00:00,230.24,232.65,199.8,204.84,1064363.0
2021-11-20 00:00:00,204.84,221.84,199.86,218.32,743979.0
2021-11-21 00:00:00,218.32,228.35,213.22,227.39,725025.0
2021-11-22 00:00:00,227.39,230.89,219.89,222.46,403977.0
2021-11-23 00:00:00,222.46,222.1,205.49,209.8,564785.0
2021-11-24 00:00:00,209.8,219.01,205.67,216.68,397904.0
2021-11-25 00:00:00,216.68,217.76,206.32,212.74,547274.0
2021-11-26 00:00:00,212.74,230.09,211.15,223.2,815065.0
2021-11-27 00:00:00,223.2,225.26,190.31,196.08,1028009.0
2021-11-28 00:00:00,196.08,201.29,191.09,195.62,414056.0
2021-11-29 00:00:00,195.62,200.38,182.5,200.09,625545.0
2021-11-30 00:00:00,200.09,209.95,195.67,206.09,502437.0
2021-12-01 00:00:00,206.09,220.2,197.88,208.09,570923.0
2021-12-02 00:00:00,208.09,218.14,205.26,209.12,406862.0
2021-12-03 00:00:00,209.12,210.35,200.42,203.77,524279.0
2021-12-04 00:00:00,203.77,208.2,180.0,188.45,1674667.0
2021-12-05 00:00:00,188.45,189.34,129.0,163.09,2170024.0
2021-12-06 00:00:00,163.09,165.3,148.6,156.72,433567.0
2021-12-07 00:00:00,156.72,164.8,141.71,161.69,429686.0
2021-12-08 00:00:00,161.69,166.04,158.63,162.32,330290.0
2021-12-09 00:00:00,162.32,170.67,156.4,165.52,467377.0
2021-12-10 00:00:00,165.52,167.34,151.42,151.94,442694.0
2021-12-11 00:00:00,151.94,159.9,147.46,148.37,590372.0
2021-12-12 00:00:00,148.37,159.72,145.96,157.95,413707.0
2021-12-13 00:00:00,157.95,163.41,153.54,159.38,244390.0
2021-12-14 00:00:00,159.38,160.1,142.88,144.72,545276.0
2021-12-15 00:00:00,144.72,152.12,143.1,150.74,518977.0
2021-12-16 00:00:00,150.74,155.28,141.88,153.86,484376.0
2021-12-17 00:00:00,153.86,156.82,148.71,148.95,378776.0
2021-12-18 00:00:00,148.95,150.37,141.37,144.27,532921.0
2021-12-19 00:00:00,144.27,150.41,143.06,148.92,183984.0
2021-12-20 00:00:00,148.92,161.2,147.86,153.45,730052.0
2021-12-21 00:00:00,153.45,157.55,145.59,152.82,593839.0
2021-12-22 00:00:00,152.82,156.55,149.29,154.97,344754.0
2021-12-23 00:00:00,154.97,160.4,153.19,155.55,477355.0
2021-12-24 00:00:00,155.55,165.3,153.4,163.97,602848.0
2021-12-25 00:00:00,163.97,166.93,160.52,161.51,380597.0
2021-12-26 00:00:00,161.51,163.83,157.83,158.17,358936.0
2021-12-27 00:00:00,158.17,158.61,153.39,155.99,497910.0
2021-12-28 00:00:00,155.99,161.5,154.75,155.99,333101.0
2021-12-29 00:00:00,155.99,156.1,144.64,145.89,404339.0
2021-12-30 00:00:00,145.89,151.2,144.32,145.62,500061.0
2021-12-31 00:00:00,145.62,150.35,142.7,148.14,480661.0
2022-01-01 00:00:00,148.14,152.93,143.85,146.41,576909.0
2022-01-02 00:00:00,146.41,151.16,146.38,150.94,345582.0
2022-01-03 00:00:00,150.94,153.4,148.04,151.33,317491.0
2022-01-04 00:00:00,151.33,151.37,146.15,148.59,505159.0
2022-01-05 00:00:00,148.59,151.76,145.42,146.64,609298.0
2022-01-06 00:00:00,146.64,150.11,129.86,135.36,1072738.0
2022-01-07 00:00:00,135.36,138.14,132.64,136.29,1541403.0
2022-01-08 00:00:00,136.29,136.67,126.01,131.42,910079.0
2022-01-09 00:00:00,131.42,134.94,124.97,129.56,435379.0
2022-01-10 00:00:00,129.56,132.77,127.93,130.99,507793.0
2022-01-11 00:00:00,130.99,131.67,120.41,126.77,1121241.0
2022-01-12 00:00:00,126.77,133.61,125.99,131.74,738402.0
2022-01-13 00:00:00,131.74,142.45,131.1,142.07,534382.0
2022-01-14 00:00:00,142.07,142.43,134.65,136.9,699005.0
2022-01-15 00:00:00,136.9,146.73,136.13,144.86,774210.0
2022-01-16 00:00:00,144.86,150.85,144.31,147.83,519127.0
2022-01-17 00:00:00,147.83,149.06,143.17,146.44,435135.0
2022-01-18 00:00:00,146.44,153.96,144.4,151.37,1060863.0
2022-01-19 00:00:00,151.37,153.55,138.77,141.7,947396.0
2022-01-20 00:00:00,141.7,143.05,133.31,136.26,505242.0
2022-01-21 00:00:00,136.26,142.93,128.9,129.84,410630.0
2022-01-22 00:00:00,129.84,131.08,110.08,114.84,834893.0
2022-01-23 00:00:00,114.84,117.03,96.66,108.59,865393.0
2022-01-24 00:00:00,108.59,112.85,105.69,112.5,700345.0
2022-01-25 00:00:00,112.5,112.41,97.68,109.5,1051824.0
2022-01-26 00:00:00,109.5,110.0,105.28,107.8,429115.0
2022-01-27 00:00:00,107.8,116.66,104.82,107.04,466086.0
2022-01-28 00:00:00,107.04,110.02,103.03,107.0,492137.0
2022-01-29 00:00:00,107.0,110.21,105.45,109.55,586219.0
2022-01-30 00:00:00,109.55,112.39,107.69,110.98,427939.0
2022-01-31 00:00:00,110.98,112.34,107.06,108.79,420562.0
2022-02-01 00:00:00,108.79,111.46,104.44,109.64,1362780.0
2022-02-02 00:00:00,109.64,116.92,108.4,115.17,567122.0
2022-02-03 00:00:00,115.17,116.12,107.44,108.38,597812.0
2022-02-04 00:00:00,108.38,111.08,105.52,111.08,435003.0
2022-02-05 00:00:00,111.08,121.88,108.87,121.53,742945.0
2022-02-06 00:00:00,121.53,123.91,119.11,121.9,545522.0
2022-02-07 00:00:00,121.9,128.17,120.7,127.88,689389.0
2022-02-08 00:00:00,127.88,140.0,125.11,137.48,659249.0
2022-02-09 00:00:00,137.48,143.05,130.66,133.76,724349.0
2022-02-10 00:00:00,133.76,141.15,132.33,140.31,764520.0
2022-02-11 00:00:00,140.31,144.0,134.19,134.74,1210084.0
2022-02-12 00:00:00,134.74,134.99,125.16,125.81,1401259.0
2022-02-13 00:00:00,125.81,127.87,121.14,126.92,12335602.0
2022-02-14 00:00:00,126.92,129.01,123.65,125.73,14191076.0
2022-02-15 00:00:00,125.73,127.01,121.58,124.75,915611.0
2022-02-16 00:00:00,124.75,132.62,124.2,131.78,1449024.0
2022-02-17 00:00:00,131.78,131.89,125.73,127.83,1002439.0
2022-02-18 00:00:00,127.83,129.04,115.05,116.48,1237170.0
2022-02-19 00:00:00,116.48,123.63,114.36,115.01,1682079.0
2022-02-20 00:00:00,115.01,117.34,113.17,115.67,573796.0
2022-02-21 00:00:00,115.67,115.8,108.54,110.62,607600.0
2022-02-22 00:00:00,110.62,114.59,102.16,102.72,1011795.0
2022-02-23 00:00:00,102.72,107.94,100.47,107.53,771675.0
2022-02-24 00:00:00,107.53,111.65,105.04,105.54,525373.0
2022-02-25 00:00:00,105.54,107.99,91.67,104.42,988616.0
2022-02-26 00:00:00,104.42,110.77,101.7,109.28,655481.0
2022-02-27 00:00:00,109.28,115.0,106.63,108.28,438668.0
2022-02-28 00:00:00,108.28,110.23,101.4,103.12,379464.0
2022-03-01 00:00:00,103.12,114.04,101.42,113.94,516143.0
2022-03-02 00:00:00,113.94,116.12,110.11,112.72,568013.0
2022-03-03 00:00:00,112.72,114.7,109.27,110.6,466901.0
2022-03-04 00:00:00,110.6,113.2,107.93,111.86,695993.0
2022-03-05 00:00:00,111.86,112.84,99.05,101.18,834496.0
2022-03-06 00:00:00,101.18,105.4,99.49,104.93,200096.0
2022-03-07 00:00:00,104.93,105.79,100.83,101.12,270074.0
2022-03-08 00:00:00,101.12,103.89,96.34,98.45,336560.0
2022-03-09 00:00:00,98.45,102.56,97.99,100.83,352723.0
2022-03-10 00:00:00,100.83,109.44,100.52,107.05,517380.0
2022-03-11 00:00:00,107.05,107.15,99.66,102.63,496752.0
2022-03-12 00:00:00,102.63,107.0,99.86,104.67,383142.0
2022-03-13 00:00:00,104.67,108.06,104.74,105.62,505077.0
2022-03-14 00:00:00,105.62,107.4,101.04,101.85,346442.0
2022-03-15 00:00:00,101.85,106.31,100.99,105.65,377341.0
2022-03-16 00:00:00,105.65,108.74,102.6,107.1,355402.0
2022-03-17 00:00:00,107.1,112.25,105.77,111.46,626064.0
2022-03-18 00:00:00,111.46,111.75,108.77,110.36,389958.0
2022-03-19 00:00:00,110.36,113.35,107.89,112.08,351076.0
2022-03-20 00:00:00,112.08,117.37,111.59,116.94,405168.0
2022-03-21 00:00:00,116.94,118.57,111.27,114.8,542522.0
2022-03-22 00:00:00,114.8,117.01,113.28,116.4,450111.0
2022-03-23 00:00:00,116.4,123.76,115.73,122.83,512550.0
2022-03-24 00:00:00,122.83,124.63,118.67,122.61,393295.0
2022-03-25 00:00:00,122.61,127.9,120.25,126.7,484502.0
2022-03-26 00:00:00,126.7,127.43,121.79,124.1,328273.0
2022-03-27 00:00:00,124.1,125.66,122.1,125.05,177224.0
2022-03-28 00:00:00,125.05,129.8,123.43,129.8,331157.0
2022-03-29 00:00:00,129.8,132.74,126.77,127.63,491197.0
2022-03-30 00:00:00,127.63,132.16,127.17,130.12,319830.0
2022-03-31 00:00:00,130.12,134.2,125.64,131.17,356275.0
2022-04-01 00:00:00,131.17,132.97,121.16,124.1,658340.0
2022-04-02 00:00:00,124.1,126.39,119.32,124.97,269511.0
2022-04-03 00:00:00,124.97,128.41,123.68,125.02,385962.0
2022-04-04 00:00:00,125.02,129.66,123.8,128.95,462941.0
2022-04-05 00:00:00,128.95,129.07,121.3,124.92,637404.0
2022-04-06 00:00:00,124.92,127.5,122.69,122.97,463480.0
2022-04-07 00:00:00,122.97,123.26,111.23,111.75,458878.0
2022-04-08 00:00:00,111.75,115.06,110.28,114.17,263285.0
2022-04-09 00:00:00,114.17,115.4,109.67,110.81,497169.0
2022-04-10 00:00:00,110.81,113.0,110.16,112.81,198307.0
2022-04-11 00:00:00,112.81,114.49,110.21,110.31,397208.0
2022-04-12 00:00:00,110.31,110.52,102.02,102.58,615231.0
2022-04-13 00:00:00,102.58,105.8,101.81,104.98,502921.0
2022-04-14 00:00:00,104.98,110.87,104.09,110.6,529272.0
2022-04-15 00:00:00,110.6,112.47,106.1,107.51,635607.0
2022-04-16 00:00:00,107.51,113.0,107.27,111.07,405915.0
2022-04-17 00:00:00,111.07,114.9,110.28,114.31,346877.0
2022-04-18 00:00:00,114.31,115.19,108.36,108.87,317893.0
2022-04-19 00:00:00,108.87,111.61,105.28,111.38,491858.0
2022-04-20 00:00:00,111.38,114.24,110.75,113.92,315557.0
2022-04-21 00:00:00,113.92,114.24,110.74,111.93,397515.0
2022-04-22 00:00:00,111.93,114.69,105.51,106.97,422415.0
2022-04-23 00:00:00,106.97,108.74,104.95,105.54,425025.0
2022-04-24 00:00:00,105.54,107.25,104.69,105.15,172968.0
2022-04-25 00:00:00,105.15,106.0,103.65,104.67,324352.0
2022-04-26 00:00:00,104.67,104.91,98.3,104.53,383793.0
2022-04-27 00:00:00,104.53,105.4,96.4,98.61,374907.0
2022-04-28 00:00:00,98.61,101.96,97.77,100.67,343524.0
2022-04-29 00:00:00,100.67,104.54,99.77,103.45,405869.0
2022-04-30 00:00:00,103.45,104.46,98.43,100.35,429745.0
2022-05-01 00:00:00,100.35,101.61,94.07,95.88,337843.0
2022-05-02 00:00:00,95.88,100.02,94.57,99.27,461757.0
2022-05-03 00:00:00,99.27,101.88,98.43,100.74,413826.0
2022-05-04 00:00:00,100.74,101.46,97.53,99.41,453093.0
2022-05-05 00:00:00,99.41,107.24,99.19,106.33,677029.0
2022-05-06 00:00:00,106.33,106.95,94.65,96.88,1034397.0
2022-05-07 00:00:00,96.88,98.42,92.86,96.79,414238.0
2022-05-08 00:00:00,96.79,97.37,92.51,94.62,275171.0
2022-05-09 00:00:00,94.62,95.78,91.51,94.0,551570.0
2022-05-10 00:00:00,94.0,94.98,75.34,76.17,907145.0
2022-05-11 00:00:00,76.17,85.0,73.44,80.16,937993.0
2022-05-12 00:00:00,80.16,82.85,64.13,66.35,2389206.0
2022-05-13 00:00:00,66.35,69.63,51.87,64.33,1659807.0
2022-05-14 00:00:00,64.33,73.18,63.2,67.79,1113385.0
2022-05-15 00:00:00,67.79,70.15,64.18,68.78,676887.0
2022-05-16 00:00:00,68.78,71.66,66.04,71.52,761386.0
2022-05-17 00:00:00,71.52,71.42,65.01,67.1,705826.0
2022-05-18 00:00:00,67.1,73.84,67.17,73.08,731717.0
2022-05-19 00:00:00,73.08,74.35,65.76,65.93,1015122.0
2022-05-20 00:00:00,65.93,72.65,64.69,72.14,784146.0
2022-05-21 00:00:00,72.14,73.39,66.81,68.58,931277.0
2022-05-22 00:00:00,68.58,70.6,67.83,69.77,621648.0
2022-05-23 00:00:00,69.77,72.46,69.35,71.63,630763.0
2022-05-24 00:00:00,71.63,73.96,68.29,69.01,1097442.0
2022-05-25 00:00:00,69.01,70.76,67.0,70.26,1119793.0
2022-05-26 00:00:00,70.26,71.61,67.82,68.28,711633.0
2022-05-27 00:00:00,68.28,68.81,60.45,63.41,1163546.0
2022-05-28 00:00:00,63.41,64.05,60.93,61.51,772307.0
2022-05-29 00:00:00,61.51,63.99,61.28,63.07,518082.0
2022-05-30 00:00:00,63.07,64.41,61.84,63.69,484659.0
2022-05-31 00:00:00,63.69,69.89,63.25,69.28,741178.0
2022-06-01 00:00:00,69.28,69.78,66.74,68.41,1219480.0
2022-06-02 00:00:00,68.41,70.54,61.8,62.7,1345467.0
2022-06-03 00:00:00,62.7,64.78,62.12,64.44,647270.0
2022-06-04 00:00:00,64.44,64.86,61.42,62.6,487471.0
2022-06-05 00:00:00,62.6,64.36,61.36,63.74,407123.0
2022-06-06 00:00:00,63.74,63.97,61.66,63.23,616228.0
2022-06-07 00:00:00,63.23,66.51,62.94,64.5,647835.0
2022-06-08 00:00:00,64.5,65.5,60.25,63.95,530282.0
2022-06-09 00:00:00,63.95,64.47,61.18,61.43,578761.0
2022-06-10 00:00:00,61.43,62.4,59.25,60.2,764048.0
2022-06-11 00:00:00,60.2,60.35,55.68,56.61,787493.0
2022-06-12 00:00:00,56.61,57.72,51.64,52.15,880246.0
2022-06-13 00:00:00,52.15,52.6,47.33,47.95,712349.0
2022-06-14 00:00:00,47.95,48.26,41.1,43.5,1096821.0
2022-06-15 00:00:00,43.5,46.45,40.39,46.29,1162573.0
2022-06-16 00:00:00,46.29,50.98,41.7,50.71,1080269.0
2022-06-17 00:00:00,50.71,51.31,44.06,44.76,942968.0
2022-06-18 00:00:00,44.76,48.45,44.55,47.56,1203838.0
2022-06-19 00:00:00,47.56,48.34,41.55,47.42,1858349.0
2022-06-20 00:00:00,47.42,56.49,44.98,54.36,1338966.0
2022-06-21 00:00:00,54.36,54.45,51.44,52.85,845183.0
2022-06-22 00:00:00,52.85,55.78,51.92,53.61,1190309.0
2022-06-23 00:00:00,53.61,53.62,50.52,52.3,1479620.0
2022-06-24 00:00:00,52.3,56.89,52.09,55.81,1146719.0
2022-06-25 00:00:00,55.81,57.4,54.47,55.88,861892.0
2022-06-26 00:00:00,55.88,59.83,54.74,58.97,833532.0
2022-06-27 00:00:00,58.97,60.63,56.71,56.71,749757.0
2022-06-28 00:00:00,56.71,58.59,54.85,55.97,1018160.0
2022-06-29 00:00:00,55.97,57.0,52.49,52.59,1243803.0
2022-06-30 00:00:00,52.59,54.45,51.37,53.73,1173003.0
2022-07-01 00:00:00,53.73,54.0,50.15,53.95,1121315.0
2022-07-02 00:00:00,53.95,56.3,50.13,51.19,1690904.0
2022-07-03 00:00:00,51.19,51.65,49.8,50.55,899329.0
2022-07-04 00:00:00,50.55,52.1,49.05,50.93,956281.0
2022-07-05 00:00:00,50.93,52.4,49.77,52.21,1365053.0
2022-07-06 00:00:00,52.21,52.43,47.95,49.86,1526734.0
2022-07-07 00:00:00,49.86,51.2,48.94,50.42,976222.0
2022-07-08 00:00:00,50.42,52.65,49.82,52.17,593413.0
2022-07-09 00:00:00,52.17,54.07,50.82,51.37,1050440.0
2022-07-10 00:00:00,51.37,54.84,51.39,54.17,893373.0
2022-07-11 00:00:00,54.17,55.12,50.59,52.11,1696886.0
2022-07-12 00:00:00,52.11,52.26,48.27,48.77,840460.0
2022-07-13 00:00:00,48.77,49.38,47.28,47.35,988261.0
2022-07-14 00:00:00,47.35,49.73,46.31,49.64,881834.0
2022-07-15 00:00:00,49.64,51.71,48.01,51.29,1073409.0
2022-07-16 00:00:00,51.29,52.74,50.74,51.81,1678552.0
2022-07-17 00:00:00,51.81,55.6,51.08,55.27,863557.0
2022-07-18 00:00:00,55.27,57.09,54.56,55.67,829193.0
2022-07-19 00:00:00,55.67,59.36,55.35,58.9,618780.0
2022-07-20 00:00:00,58.9,59.63,55.92,58.03,640810.0
2022-07-21 00:00:00,58.03,61.83,56.46,57.25,732591.0
2022-07-22 00:00:00,57.25,58.72,55.35,58.14,750693.0
2022-07-23 00:00:00,58.14,59.29,55.62,56.21,856901.0
2022-07-24 00:00:00,56.21,57.29,54.56,56.43,367772.0
2022-07-25 00:00:00,56.43,59.89,56.43,58.5,549785.0
2022-07-26 00:00:00,58.5,59.09,54.0,54.02,698089.0
2022-07-27 00:00:00,54.02,54.32,52.0,53.98,983548.0
2022-07-28 00:00:00,53.98,59.12,53.1,59.05,883271.0
2022-07-29 00:00:00,59.05,64.38,58.23,63.6,1306325.0
2022-07-30 00:00:00,63.6,64.61,59.93,60.77,749503.0
2022-07-31 00:00:00,60.77,64.21,60.12,60.51,639289.0
2022-08-01 00:00:00,60.51,63.09,59.76,59.89,514195.0
2022-08-02 00:00:00,59.89,60.8,58.38,59.66,754230.0
2022-08-03 00:00:00,59.66,59.92,56.73,58.2,1666826.0
2022-08-04 00:00:00,58.2,60.13,56.82,57.78,1127845.0
2022-08-05 00:00:00,57.78,60.86,57.59,59.7,1497460.0
2022-08-06 00:00:00,59.7,62.57,59.67,62.54,1139423.0
2022-08-07 00:00:00,62.54,62.55,60.57,60.88,527525.0
2022-08-08 00:00:00,60.88,62.05,59.98,61.14,466269.0
2022-08-09 00:00:00,61.14,64.22,60.82,62.67,931694.0
2022-08-10 00:00:00,62.67,62.98,58.31,59.28,1140462.0
2022-08-11 00:00:00,59.28,62.35,57.46,61.65,1721606.0
2022-08-12 00:00:00,61.65,63.63,61.53,61.97,406278.0
2022-08-13 00:00:00,61.97,63.21,60.77,63.07,290705.0
2022-08-14 00:00:00,63.07,65.75,62.78,63.89,623712.0
2022-08-15 00:00:00,63.89,65.91,62.5,63.38,271805.0
2022-08-16 00:00:00,63.38,65.33,59.84,60.72,465456.0
2022-08-17 00:00:00,60.72,61.84,60.08,61.44,347509.0
2022-08-18 00:00:00,61.44,64.75,59.77,60.27,305231.0
2022-08-19 00:00:00,60.27,61.73,59.42,60.02,511912.0
2022-08-20 00:00:00,60.02,60.2,53.35,54.13,567198.0
2022-08-21 00:00:00,54.13,55.69,52.77,54.24,633676.0
2022-08-22 00:00:00,54.24,56.12,53.85,55.67,647424.0
2022-08-23 00:00:00,55.67,57.46,52.4,57.33,947529.0
2022-08-24 00:00:00,57.33,57.82,54.02,57.15,1003041.0
2022-08-25 00:00:00,57.15,57.76,55.65,56.49,746718.0
2022-08-26 00:00:00,56.49,57.6,55.83,56.66,623561.0
2022-08-27 00:00:00,56.66,58.38,52.16,52.82,952686.0
2022-08-28 00:00:00,52.82,53.56,51.79,53.02,465552.0
2022-08-29 00:00:00,53.02,56.03,52.54,53.45,873897.0
2022-08-30 00:00:00,53.45,56.81,52.58,55.89,997183.0
2022-08-31 00:00:00,55.89,56.32,51.86,53.07,1179377.0
2022-09-01 00:00:00,53.07,55.38,53.12,53.83,971342.0
2022-09-02 00:00:00,53.83,57.87,53.25,57.57,1486967.0
2022-09-03 00:00:00,57.57,62.5,56.54,61.09,1452663.0
2022-09-04 00:00:00,61.09,62.28,59.56,60.2,1147030.0
2022-09-05 00:00:00,60.2,61.12,58.63,60.98,1038483.0
2022-09-06 00:00:00,60.98,61.69,59.36,60.42,1448041.0
2022-09-07 00:00:00,60.42,62.78,54.11,54.17,1491798.0
2022-09-08 00:00:00,54.17,58.31,53.0,57.41,720730.0
2022-09-09 00:00:00,57.41,58.63,56.13,58.08,844297.0
2022-09-10 00:00:00,58.08,61.95,57.83,61.28,963811.0
2022-09-11 00:00:00,61.28,64.8,60.7,63.41,726177.0
2022-09-12 00:00:00,63.41,64.46,61.33,62.28,645990.0
2022-09-13 00:00:00,62.28,63.25,60.12,61.37,907988.0
2022-09-14 00:00:00,61.37,67.49,58.32,59.15,1906719.0
2022-09-15 00:00:00,59.15,61.24,58.29,60.25,929910.0
2022-09-16 00:00:00,60.25,60.97,55.93,56.37,896615.0
2022-09-17 00:00:00,56.37,56.98,54.72,56.03,759577.0
2022-09-18 00:00:00,56.03,58.48,55.93,57.84,549685.0
2022-09-19 00:00:00,57.84,57.88,52.25,52.74,700452.0
2022-09-20 00:00:00,52.74,53.78,50.11,52.94,1933824.0
2022-09-21 00:00:00,52.94,53.85,50.94,52.39,1318275.0
2022-09-22 00:00:00,52.39,55.59,50.32,51.32,1506300.0
2022-09-23 00:00:00,51.32,54.16,50.76,53.64,1006006.0
2022-09-24 00:00:00,53.64,55.38,51.42,55.37,1065933.0
2022-09-25 00:00:00,55.37,56.03,53.26,53.5,825389.0
2022-09-26 00:00:00,53.5,54.4,52.33,52.59,794598.0
2022-09-27 00:00:00,52.59,53.81,52.0,53.48,1004636.0
2022-09-28 00:00:00,53.48,55.66,51.86,52.8,1196754.0
2022-09-29 00:00:00,52.8,53.92,51.11,53.37,878343.0
2022-09-30 00:00:00,53.37,54.29,52.36,54.02,852773.0
2022-10-01 00:00:00,54.02,55.2,52.9,53.54,1250636.0
2022-10-02 00:00:00,53.54,53.82,52.47,52.92,724756.0
2022-10-03 00:00:00,52.92,53.55,51.69,51.82,1032994.0
2022-10-04 00:00:00,51.82,54.4,51.49,54.24,1284326.0
2022-10-05 00:00:00,54.24,55.85,53.97,55.34,1031228.0
2022-10-06 00:00:00,55.34,55.39,53.36,54.68,1243127.0
2022-10-07 00:00:00,54.68,55.1,53.39,53.56,1257075.0
2022-10-08 00:00:00,53.56,53.93,52.32,52.9,944685.0
2022-10-09 00:00:00,52.9,53.61,52.45,52.78,448426.0
2022-10-10 00:00:00,52.78,54.07,52.74,54.01,544739.0
2022-10-11 00:00:00,54.01,54.57,52.53,52.66,1492609.0
2022-10-12 00:00:00,52.66,52.67,51.31,52.08,904033.0
2022-10-13 00:00:00,52.08,53.06,51.64,52.33,1428660.0
2022-10-14 00:00:00,52.33,52.46,48.33,51.19,1860091.0
2022-10-15 00:00:00,51.19,52.63,50.98,51.31,866744.0
2022-10-16 00:00:00,51.31,51.71,50.28,50.36,471258.0
2022-10-17 00:00:00,50.36,51.93,50.31,51.53,911437.0
2022-10-18 00:00:00,51.53,52.19,51.11,51.85,1214009.0
2022-10-19 00:00:00,51.85,52.29,50.73,51.87,1779939.0
