timestamp,open,high,low,close,volume
2022-12-03 00:00:00,7.674,7.717,7.51,7.613,399072.0
2022-12-04 00:00:00,7.613,7.628,7.234,7.255,353933.0
2022-12-05 00:00:00,7.255,7.476,7.209,7.465,437597.0
2022-12-06 00:00:00,7.465,7.617,7.17,7.289,601224.0
2022-12-07 00:00:00,7.289,7.343,6.977,7.153,431516.0
2022-12-08 00:00:00,7.153,7.153,6.767,6.899,516219.0
2022-12-09 00:00:00,6.899,7.062,6.79,7.013,796903.0
2022-12-10 00:00:00,7.013,7.059,6.814,6.873,728028.0
2022-12-11 00:00:00,6.873,6.917,6.685,6.859,659816.0
2022-12-12 00:00:00,6.859,6.961,6.661,6.7,490849.0
2022-12-13 00:00:00,6.7,6.73,6.473,6.706,538868.0
2022-12-14 00:00:00,6.706,7.047,6.479,6.934,361136.0
2022-12-15 00:00:00,6.934,6.967,6.69,6.741,357472.0
2022-12-16 00:00:00,6.741,6.744,6.4,6.463,324845.0
2022-12-17 00:00:00,6.463,6.546,5.783,5.906,180037.0
2022-12-18 00:00:00,5.906,6.062,5.805,6.045,110377.0
2022-12-19 00:00:00,6.045,6.059,5.924,5.955,53829.0
2022-12-20 00:00:00,5.955,6.072,5.65,5.791,250593.0
2022-12-21 00:00:00,5.791,6.122,5.764,6.03,171318.0
2022-12-22 00:00:00,6.03,6.028,5.878,5.985,106554.0
2022-12-23 00:00:00,5.985,6.043,5.872,5.993,157211.0
2022-12-24 00:00:00,5.993,6.05,5.929,5.937,35947.0
2022-12-25 00:00:00,5.937,5.961,5.892,5.906,20617.0
2022-12-26 00:00:00,5.906,6.006,5.889,6.006,39408.0
2022-12-27 00:00:00,6.006,6.048,5.946,6.044,25826.0
2022-12-28 00:00:00,6.044,6.077,5.872,5.904,80228.0
2022-12-29 00:00:00,5.904,5.926,5.625,5.672,118439.0
2022-12-30 00:00:00,5.672,5.755,5.52,5.614,197057.0
2022-12-31 00:00:00,5.614,5.638,5.427,5.467,87629.0
2023-01-01 00:00:00,5.467,5.63,5.399,5.573,585027.0
2023-01-02 00:00:00,5.573,5.64,5.527,5.621,50207.0
2023-01-03 00:00:00,5.621,5.778,5.556,5.69,104007.0
2023-01-04 00:00:00,5.69,5.719,5.582,5.631,116965.0
2023-01-05 00:00:00,5.631,5.852,5.618,5.77,79646.0
2023-01-06 00:00:00,5.77,5.819,5.606,5.653,327569.0
2023-01-07 00:00:00,5.653,5.734,5.545,5.721,159606.0
2023-01-08 00:00:00,5.721,5.844,5.707,5.844,65956.0
2023-01-09 00:00:00,5.844,5.978,5.771,5.978,103847.0
2023-01-10 00:00:00,5.978,6.26,5.934,6.057,129218.0
2023-01-11 00:00:00,6.057,6.305,5.98,6.169,152665.0
2023-01-12 00:00:00,6.169,6.317,6.036,6.304,203120.0
2023-01-13 00:00:00,6.304,6.427,6.02,6.394,166323.0
2023-01-14 00:00:00,6.394,6.628,6.276,6.613,213475.0
2023-01-15 00:00:00,6.613,7.135,6.448,6.872,691447.0
2023-01-16 00:00:00,6.872,6.937,6.598,6.697,215263.0
2023-01-17 00:00:00,6.697,6.962,6.382,6.659,224964.0
2023-01-18 00:00:00,6.659,7.006,6.504,6.844,217593.0
2023-01-19 00:00:00,6.844,6.996,6.275,6.352,278816.0
2023-01-20 00:00:00,6.352,6.541,6.325,6.5,82884.0
2023-01-21 00:00:00,6.5,6.995,6.433,6.97,200917.0
2023-01-22 00:00:00,6.97,7.117,6.836,6.875,827426.0
2023-01-23 00:00:00,6.875,7.282,6.817,6.994,472399.0
2023-01-24 00:00:00,6.994,7.238,6.863,7.03,444918.0
2023-01-25 00:00:00,7.03,7.208,6.532,6.664,840614.0
2023-01-26 00:00:00,6.664,7.104,6.522,6.972,299380.0
2023-01-27 00:00:00,6.972,7.318,6.831,7.181,1465528.0
2023-01-28 00:00:00,7.181,7.507,6.962,7.385,2180916.0
2023-01-29 00:00:00,7.385,7.525,7.129,7.221,1971374.0
2023-01-30 00:00:00,7.221,7.629,7.156,7.381,910368.0
2023-01-31 00:00:00,7.381,7.447,6.686,6.931,928157.0
2023-02-01 00:00:00,6.931,7.084,6.852,6.956,754797.0
2023-02-02 00:00:00,6.956,7.272,6.687,7.218,1248551.0
2023-02-03 00:00:00,7.218,7.499,7.07,7.123,1051625.0
2023-02-04 00:00:00,7.123,7.34,7.032,7.305,788418.0
2023-02-05 00:00:00,7.305,7.375,7.142,7.243,905440.0
2023-02-06 00:00:00,7.243,7.254,6.875,6.995,895192.0
2023-02-07 00:00:00,6.995,7.063,6.77,6.841,831959.0
2023-02-08 00:00:00,6.841,7.22,6.832,7.208,1447810.0
2023-02-09 00:00:00,7.208,7.31,6.969,7.121,852537.0
2023-02-10 00:00:00,7.121,7.824,6.84,6.979,3279102.0
2023-02-11 00:00:00,6.979,7.123,6.795,6.904,1357618.0
2023-02-12 00:00:00,6.904,7.043,6.856,7.019,782590.0
2023-02-13 00:00:00,7.019,7.093,6.674,6.82,1136111.0
2023-02-14 00:00:00,6.82,6.854,6.439,6.671,1595285.0
2023-02-15 00:00:00,6.671,6.837,6.546,6.815,1047973.0
2023-02-16 00:00:00,6.815,7.317,6.74,7.292,1332436.0
2023-02-17 00:00:00,7.292,7.506,7.013,7.028,659544.0
2023-02-18 00:00:00,7.65,8.258,7.505,7.99,4580768.79
2023-02-19 00:00:00,7.99,8.287,7.823,8.014,4052266.39
2023-02-20 00:00:00,8.014,8.395,7.734,8.012,4060314.11
2023-02-21 00:00:00,8.012,8.07,7.507,7.641,3311700.26
2023-02-22 00:00:00,7.641,7.722,7.302,7.717,3857054.38
2023-02-23 00:00:00,7.717,8.204,7.676,7.936,5169771.46
2023-02-24 00:00:00,7.936,8.141,7.28,7.466,4625608.47
2023-02-25 00:00:00,7.465,7.49,7.182,7.375,2503469.31
2023-02-26 00:00:00,7.375,7.544,7.293,7.498,1774008.68
2023-02-27 00:00:00,7.498,7.504,7.132,7.274,2033466.33
2023-02-28 00:00:00,7.274,7.424,7.1,7.195,1996361.08
2023-03-01 00:00:00,7.195,7.544,7.149,7.534,1997044.89
2023-03-02 00:00:00,7.534,7.579,7.166,7.277,1170430.3
2023-03-03 00:00:00,7.277,7.278,6.698,6.959,2460877.35
2023-03-04 00:00:00,6.959,7.01,6.717,6.857,527303.98
2023-03-05 00:00:00,6.857,7.019,6.811,6.945,944386.85
2023-03-06 00:00:00,6.945,6.979,6.823,6.851,1081702.08
2023-03-07 00:00:00,6.851,6.972,6.669,6.885,1746312.34
2023-03-08 00:00:00,6.885,6.946,6.511,6.579,2272512.7
2023-03-09 00:00:00,6.579,6.685,6.022,6.16,3169135.33
2023-03-10 00:00:00,6.16,6.28,5.906,6.236,2526957.21
2023-03-11 00:00:00,6.236,6.459,5.983,6.215,2381181.94
2023-03-12 00:00:00,6.215,6.614,6.115,6.604,2041096.37
2023-03-13 00:00:00,6.604,6.948,6.408,6.788,3294174.07
2023-03-14 00:00:00,6.788,7.231,6.652,6.985,3548675.02
2023-03-15 00:00:00,6.985,7.142,6.413,6.57,3363172.41
2023-03-16 00:00:00,6.57,6.697,6.468,6.678,1434392.19
2023-03-17 00:00:00,6.678,7.272,6.619,7.222,3101585.06
2023-03-18 00:00:00,7.222,7.321,6.874,6.938,2521760.76
2023-03-19 00:00:00,6.938,7.301,6.932,7.098,1514678.71
2023-03-20 00:00:00,7.098,7.455,6.941,7.072,4086026.49
2023-03-21 00:00:00,7.072,7.482,6.87,7.399,2906123.87
2023-03-22 00:00:00,7.399,7.731,7.023,7.189,4433083.05
2023-03-23 00:00:00,7.189,7.653,7.11,7.624,2548366.95
2023-03-24 00:00:00,7.624,7.668,7.13,7.201,2158302.79
2023-03-25 00:00:00,7.201,7.261,6.984,7.083,1250779.18
2023-03-26 00:00:00,7.083,7.295,7.06,7.264,802205.41
2023-03-27 00:00:00,7.264,7.275,6.76,6.875,1834391.48
2023-03-28 00:00:00,6.875,7.045,6.755,6.949,1747180.73
2023-03-29 00:00:00,6.949,7.494,6.933,7.383,1924677.72
2023-03-30 00:00:00,7.383,7.554,7.141,7.235,1772584.03
2023-03-31 00:00:00,7.235,7.669,7.23,7.591,1978486.19
2023-04-01 00:00:00,7.591,7.635,7.445,7.551,981150.92
2023-04-02 00:00:00,7.551,7.551,7.2,7.259,953002.85
2023-04-03 00:00:00,7.259,7.437,7.033,7.242,2099517.97
2023-04-04 00:00:00,7.242,7.477,7.208,7.373,1478222.37
2023-04-05 00:00:00,7.373,7.609,7.219,7.322,1813566.9
2023-04-06 00:00:00,7.322,7.334,7.121,7.204,1048823.96
2023-04-07 00:00:00,7.204,7.309,7.115,7.274,744417.18
2023-04-08 00:00:00,7.274,7.298,7.093,7.137,575175.36
2023-04-09 00:00:00,7.137,7.258,7.061,7.204,710502.86
2023-04-10 00:00:00,7.204,7.371,7.138,7.347,1148015.42
2023-04-11 00:00:00,7.347,7.454,7.288,7.306,1423530.61
2023-04-12 00:00:00,7.306,7.374,7.11,7.234,1714382.06
2023-04-13 00:00:00,7.234,7.551,7.178,7.466,2006414.37
2023-04-14 00:00:00,7.466,7.909,7.465,7.749,4104021.54
2023-04-15 00:00:00,7.749,8.087,7.623,8.014,2612104.35
2023-04-16 00:00:00,8.014,8.196,7.913,8.144,2134666.93
2023-04-17 00:00:00,8.144,8.299,7.875,8.164,4115073.94
2023-04-18 00:00:00,8.164,8.793,8.038,8.584,3664084.0
2023-04-19 00:00:00,8.584,8.6,7.66,7.758,4935107.39
2023-04-20 00:00:00,7.758,7.969,7.441,7.515,3555236.69
2023-04-21 00:00:00,7.515,7.603,7.016,7.113,3062467.86
2023-04-22 00:00:00,7.113,7.238,7.082,7.179,877252.33
2023-04-23 00:00:00,7.179,7.179,6.883,7.084,1126949.99
2023-04-24 00:00:00,7.084,7.262,7.005,7.072,973520.64
2023-04-25 00:00:00,7.072,7.299,6.955,7.274,1013051.69
2023-04-26 00:00:00,7.274,7.506,6.784,7.008,2684182.69
2023-04-27 00:00:00,7.008,7.229,6.991,7.173,1492658.83
2023-04-28 00:00:00,7.173,7.191,6.962,7.044,1349598.26
2023-04-29 00:00:00,7.044,7.221,7.001,7.191,723157.65
2023-04-30 00:00:00,7.191,7.304,7.025,7.031,1030655.8
2023-05-01 00:00:00,7.031,7.086,6.801,6.898,1688588.54
2023-05-02 00:00:00,6.898,7.015,6.809,6.988,771010.53
2023-05-03 00:00:00,6.988,7.152,6.823,7.127,1275509.79
2023-05-04 00:00:00,7.127,7.163,6.965,7.004,662178.44
2023-05-05 00:00:00,7.004,7.286,6.919,7.235,1591336.44
2023-05-06 00:00:00,7.235,7.288,6.887,6.935,1076373.85
2023-05-07 00:00:00,6.935,6.999,6.877,6.918,633008.04
2023-05-08 00:00:00,6.918,6.925,6.429,6.596,2187939.87
2023-05-09 00:00:00,6.596,6.639,6.466,6.529,841126.47
2023-05-10 00:00:00,6.529,6.701,6.312,6.593,1914845.34
2023-05-11 00:00:00,6.593,6.595,6.233,6.369,1386588.71
2023-05-12 00:00:00,6.369,6.64,6.235,6.624,1249785.37
2023-05-13 00:00:00,6.624,6.638,6.48,6.494,485986.65
2023-05-14 00:00:00,6.494,6.611,6.449,6.549,415518.38
2023-05-15 00:00:00,6.549,6.709,6.461,6.638,860400.32
2023-05-16 00:00:00,6.638,6.727,6.555,6.658,793567.93
2023-05-17 00:00:00,6.658,6.807,6.552,6.757,1184803.29
2023-05-18 00:00:00,6.757,6.766,6.429,6.531,1487338.9
2023-05-19 00:00:00,6.531,6.556,6.465,6.512,532141.44
2023-05-20 00:00:00,6.512,6.544,6.476,6.505,247642.38
2023-05-21 00:00:00,6.505,6.545,6.366,6.431,414933.69
2023-05-22 00:00:00,6.431,6.606,6.34,6.533,843064.28
2023-05-23 00:00:00,6.533,6.635,6.476,6.507,624366.22
2023-05-24 00:00:00,6.507,6.509,6.218,6.322,1365922.83
2023-05-25 00:00:00,6.322,6.343,6.175,6.278,993578.27
2023-05-26 00:00:00,6.278,6.398,6.238,6.346,827095.96
2023-05-27 00:00:00,6.346,6.444,6.333,6.442,440950.33
2023-05-28 00:00:00,6.442,6.659,6.423,6.635,1013449.16
2023-05-29 00:00:00,6.635,6.677,6.531,6.641,946406.13
2023-05-30 00:00:00,6.641,6.672,6.538,6.614,1133839.64
2023-05-31 00:00:00,6.614,6.635,6.406,6.481,1132996.86
2023-06-01 00:00:00,6.481,6.512,6.32,6.347,962350.75
2023-06-02 00:00:00,6.347,6.482,6.312,6.454,752922.65
2023-06-03 00:00:00,6.454,6.462,6.363,6.425,441203.83
2023-06-04 00:00:00,6.425,6.537,6.396,6.45,661088.14
2023-06-05 00:00:00,6.45,6.492,5.987,6.059,2046298.97
2023-06-06 00:00:00,6.059,6.309,6.008,6.265,2811544.83
2023-06-07 00:00:00,6.265,6.274,5.833,5.919,3111679.71
2023-06-08 00:00:00,5.919,6.037,5.886,5.996,968898.83
2023-06-09 00:00:00,5.996,6.081,5.918,5.992,997600.51
2023-06-10 00:00:00,5.992,6.007,4.932,5.24,5897665.73
2023-06-11 00:00:00,5.24,5.255,5.097,5.176,1733308.96
2023-06-12 00:00:00,5.176,5.198,5.011,5.16,2004404.82
2023-06-13 00:00:00,5.16,5.41,5.111,5.3,1737142.12
2023-06-14 00:00:00,5.3,5.506,5.143,5.249,2352603.01
2023-06-15 00:00:00,5.249,5.413,5.159,5.305,1845601.2
2023-06-16 00:00:00,5.305,5.394,5.142,5.322,1392980.84
2023-06-17 00:00:00,5.322,5.39,5.22,5.281,854038.76
2023-06-18 00:00:00,5.281,5.3,5.127,5.156,1207132.22
2023-06-19 00:00:00,5.156,5.187,4.997,5.133,1387407.02
2023-06-20 00:00:00,5.133,5.281,5.002,5.268,1790378.59
2023-06-21 00:00:00,5.268,5.587,5.246,5.557,2412503.17
2023-06-22 00:00:00,5.557,5.825,5.511,5.562,3148320.93
2023-06-23 00:00:00,5.562,6.153,5.554,6.073,2723511.97
2023-06-24 00:00:00,6.073,6.195,5.935,6.139,1111808.52
2023-06-25 00:00:00,6.139,6.377,6.063,6.161,1365730.47
2023-06-26 00:00:00,6.161,6.258,6.009,6.059,1232517.17
2023-06-27 00:00:00,6.059,6.256,6.049,6.199,1380509.4
2023-06-28 00:00:00,6.199,6.205,5.717,5.813,1476645.37
2023-06-29 00:00:00,5.813,6.183,5.789,5.891,1592735.05
2023-06-30 00:00:00,5.891,6.447,5.845,6.31,3476131.9
2023-07-01 00:00:00,6.31,6.521,6.12,6.504,1618761.29
2023-07-02 00:00:00,6.504,6.562,6.339,6.543,1480868.05
2023-07-03 00:00:00,6.543,6.693,6.473,6.628,1305991.57
2023-07-04 00:00:00,6.628,6.628,6.4,6.522,1022861.0
2023-07-05 00:00:00,6.522,6.57,6.218,6.301,1470338.94
2023-07-06 00:00:00,6.301,6.504,6.079,6.084,1529798.42
2023-07-07 00:00:00,6.084,6.224,6.024,6.157,1055129.58
2023-07-08 00:00:00,6.157,6.223,6.095,6.199,627669.46
2023-07-09 00:00:00,6.199,6.242,6.127,6.148,569538.36
2023-07-10 00:00:00,6.148,6.3,6.024,6.169,1142789.75
2023-07-11 00:00:00,6.169,6.235,6.124,6.207,522590.5
2023-07-12 00:00:00,6.207,6.346,6.197,6.252,820261.49
2023-07-13 00:00:00,6.252,7.169,6.214,7.13,3881998.08
2023-07-14 00:00:00,7.13,7.346,6.696,6.963,3381581.07
2023-07-15 00:00:00,6.963,7.022,6.836,6.923,1120248.44
2023-07-16 00:00:00,6.923,6.924,6.581,6.61,1211979.69
2023-07-17 00:00:00,6.61,7.27,6.457,7.19,3488224.47
2023-07-18 00:00:00,7.19,7.3,6.797,6.916,3201235.41
2023-07-19 00:00:00,6.916,7.049,6.776,6.917,2470247.12
2023-07-20 00:00:00,6.917,8.434,6.893,8.359,10066492.27
2023-07-21 00:00:00,8.359,8.44,8.051,8.135,2871413.2
2023-07-22 00:00:00,8.135,8.364,7.781,7.881,2434864.5
2023-07-23 00:00:00,7.881,8.093,7.821,7.893,1575504.21
2023-07-24 00:00:00,7.893,7.894,7.459,7.588,2489293.4
2023-07-25 00:00:00,7.588,7.641,7.344,7.393,1299161.11
2023-07-26 00:00:00,7.393,7.833,7.28,7.746,2376589.81
2023-07-27 00:00:00,7.746,8.12,7.688,7.987,2452952.23
2023-07-28 00:00:00,7.987,8.09,7.763,7.772,1302933.44
2023-07-29 00:00:00,7.772,7.896,7.724,7.844,818968.13
2023-07-30 00:00:00,7.844,7.861,7.373,7.556,1271111.56
2023-07-31 00:00:00,7.556,7.732,7.437,7.55,1560911.02
2023-08-01 00:00:00,7.55,7.643,7.312,7.637,1888961.96
2023-08-02 00:00:00,7.637,7.716,7.33,7.345,1585803.82
2023-08-03 00:00:00,7.345,7.404,7.072,7.122,1543082.41
2023-08-04 00:00:00,7.122,7.257,7.006,7.133,1134650.27
2023-08-05 00:00:00,7.133,7.236,7.09,7.223,620841.47
2023-08-06 00:00:00,7.223,7.263,7.068,7.092,584515.81
2023-08-07 00:00:00,7.092,7.388,6.939,7.319,1442038.61
2023-08-08 00:00:00,7.319,7.545,7.283,7.462,2255498.56
2023-08-09 00:00:00,7.462,7.909,7.379,7.674,2330714.57
2023-08-10 00:00:00,7.674,7.739,7.552,7.611,1330352.69
2023-08-11 00:00:00,7.611,7.634,7.401,7.483,706814.85
2023-08-12 00:00:00,7.483,7.536,7.383,7.44,587628.96
2023-08-13 00:00:00,7.44,7.553,7.312,7.368,742017.93
2023-08-14 00:00:00,7.368,7.62,7.304,7.407,1554095.12
2023-08-15 00:00:00,7.407,7.425,6.856,7.036,2062427.73
2023-08-16 00:00:00,7.036,7.063,6.598,6.756,1800188.29
2023-08-17 00:00:00,6.756,6.859,5.946,6.197,3595354.34
2023-08-18 00:00:00,6.197,6.284,6.074,6.173,2143867.91
2023-08-19 00:00:00,6.173,6.259,6.114,6.178,1480148.07
2023-08-20 00:00:00,6.178,6.233,6.116,6.22,513209.62
2023-08-21 00:00:00,6.22,6.253,6.012,6.175,1349822.38
2023-08-22 00:00:00,6.175,6.252,5.885,6.113,1471589.34
2023-08-23 00:00:00,6.113,6.429,6.102,6.348,1842576.17
2023-08-24 00:00:00,6.348,6.366,5.988,6.083,1087960.71
2023-08-25 00:00:00,6.083,6.083,5.913,6.012,1439904.59
2023-08-26 00:00:00,6.012,6.04,5.955,6.003,486307.94
2023-08-27 00:00:00,6.003,6.043,5.953,6.028,568692.26
2023-08-28 00:00:00,6.028,6.043,5.852,5.975,954880.75
2023-08-29 00:00:00,5.975,6.316,5.843,6.193,2104602.91
2023-08-30 00:00:00,6.193,6.198,5.891,5.925,1487202.32
2023-08-31 00:00:00,5.925,6.06,5.742,5.878,1668004.81
2023-09-01 00:00:00,5.878,6.029,5.813,5.939,1944597.02
2023-09-02 00:00:00,5.939,5.996,5.89,5.972,581629.65
2023-09-03 00:00:00,5.972,6.062,5.948,6.03,687620.47
2023-09-04 00:00:00,6.03,6.159,5.946,6.014,1028800.7
2023-09-05 00:00:00,6.014,6.149,5.906,6.137,986305.8
2023-09-06 00:00:00,6.137,6.335,6.097,6.298,1794320.01
2023-09-07 00:00:00,6.298,6.467,6.195,6.387,1692214.83
2023-09-08 00:00:00,6.387,6.401,6.146,6.281,948717.0
2023-09-09 00:00:00,6.281,6.291,6.157,6.165,445305.67
2023-09-10 00:00:00,6.165,6.165,5.959,6.016,1181962.57
2023-09-11 00:00:00,6.016,6.033,5.739,5.828,1738190.48
2023-09-12 00:00:00,5.828,6.071,5.81,5.959,1328754.48
2023-09-13 00:00:00,5.959,6.09,5.926,6.022,1505889.78
2023-09-14 00:00:00,6.022,6.214,6.007,6.154,992872.88
2023-09-15 00:00:00,6.154,6.377,6.102,6.367,1114753.53
2023-09-16 00:00:00,6.367,6.42,6.188,6.282,1190641.31
2023-09-17 00:00:00,6.282,6.282,6.06,6.151,677135.85
2023-09-18 00:00:00,6.151,6.836,6.105,6.568,4142828.65
2023-09-19 00:00:00,6.568,6.967,6.506,6.846,2808350.64
2023-09-20 00:00:00,6.846,7.049,6.745,6.904,2329096.63
2023-09-21 00:00:00,6.904,6.948,6.599,6.664,1989739.43
2023-09-22 00:00:00,6.664,6.973,6.6,6.957,2050620.7
2023-09-23 00:00:00,6.957,7.229,6.921,7.191,2716131.66
2023-09-24 00:00:00,7.191,7.25,6.957,6.972,1881882.49
2023-09-25 00:00:00,6.972,7.509,6.914,7.496,3632011.83
2023-09-26 00:00:00,7.496,7.568,7.247,7.353,2625377.32
2023-09-27 00:00:00,7.353,7.884,7.268,7.639,4873249.07
2023-09-28 00:00:00,7.639,8.04,7.571,7.81,3918055.78
2023-09-29 00:00:00,7.81,8.076,7.682,7.95,2521649.19
2023-09-30 00:00:00,7.95,8.264,7.949,8.19,2949892.17
2023-10-01 00:00:00,8.19,8.255,7.782,8.046,3164043.31
2023-10-02 00:00:00,8.046,8.1,7.355,7.466,3569681.53
2023-10-03 00:00:00,7.466,7.739,7.37,7.409,2399229.9
2023-10-04 00:00:00,7.409,7.779,7.199,7.671,2811348.85
2023-10-05 00:00:00,7.671,7.79,7.456,7.465,1387065.64
2023-10-06 00:00:00,7.465,7.754,7.438,7.646,1359041.38
2023-10-07 00:00:00,7.646,7.684,7.481,7.531,650088.6
2023-10-08 00:00:00,7.531,7.937,7.507,7.681,1408186.53
2023-10-09 00:00:00,7.681,7.699,7.14,7.279,2375647.55
2023-10-10 00:00:00,7.279,7.389,7.178,7.264,1403914.05
2023-10-11 00:00:00,7.264,7.424,7.146,7.389,1773471.22
2023-10-12 00:00:00,7.389,7.41,7.115,7.197,1429817.68
2023-10-13 00:00:00,7.197,7.4,7.113,7.256,1578054.14
2023-10-14 00:00:00,7.256,7.37,7.219,7.329,585239.92
2023-10-15 00:00:00,7.329,7.568,7.289,7.423,1874632.17
2023-10-16 00:00:00,7.423,7.822,7.404,7.531,2762094.39
2023-10-17 00:00:00,7.531,7.563,7.277,7.325,1294351.9
2023-10-18 00:00:00,7.325,7.481,7.284,7.356,1116774.66
2023-10-19 00:00:00,7.356,7.434,7.22,7.308,940617.7
2023-10-20 00:00:00,7.308,7.712,7.268,7.577,1684085.74
2023-10-21 00:00:00,7.577,9.163,7.524,8.914,6670222.04
2023-10-22 00:00:00,8.914,10.23,8.846,10.2,7846277.02
2023-10-23 00:00:00,10.2,11.04,9.804,10.58,11265629.96
2023-10-24 00:00:00,10.58,11.14,9.702,10.38,8642797.39
2023-10-25 00:00:00,10.38,11.78,10.35,11.06,10802625.19
2023-10-26 00:00:00,11.06,11.39,10.39,10.93,6152378.44
2023-10-27 00:00:00,10.93,11.43,10.62,11.18,6657403.39
2023-10-28 00:00:00,11.18,11.66,10.83,10.93,5117979.88
2023-10-29 00:00:00,10.93,11.29,10.76,11.09,3007470.13
2023-10-30 00:00:00,11.09,11.84,10.9,11.23,4322466.57
2023-10-31 00:00:00,11.23,12.01,10.98,11.36,6882170.55
2023-11-01 00:00:00,11.36,11.77,10.69,11.64,7330141.8
2023-11-02 00:00:00,11.64,11.75,10.82,11.01,4304022.03
2023-11-03 00:00:00,11.01,11.6,10.53,11.46,4262705.25
2023-11-04 00:00:00,11.46,11.63,11.16,11.5,2512158.4
2023-11-05 00:00:00,11.5,12.56,11.37,12.24,6385131.89
2023-11-06 00:00:00,12.24,13.25,12.14,12.99,5540477.06
2023-11-07 00:00:00,12.99,13.33,12.53,13.05,5447165.92
2023-11-08 00:00:00,13.05,14.99,12.85,14.94,8399404.56
2023-11-09 00:00:00,14.94,15.99,13.87,14.62,11683865.96
2023-11-10 00:00:00,14.62,15.65,14.11,15.51,7405573.54
2023-11-11 00:00:00,15.51,16.58,14.75,16.47,7830253.98
2023-11-12 00:00:00,16.47,16.53,15.41,16.04,5268800.23
2023-11-13 00:00:00,16.04,16.3,14.32,14.36,5805737.06
2023-11-14 00:00:00,14.36,14.91,13.45,13.95,7637382.43
2023-11-15 00:00:00,13.95,15.38,13.93,15.04,5224368.91
2023-11-16 00:00:00,15.04,15.21,13.56,13.87,5964107.6
2023-11-17 00:00:00,13.87,14.26,12.87,13.71,5440999.49
2023-11-18 00:00:00,13.71,13.82,12.94,13.76,2289211.06
2023-11-19 00:00:00,13.76,15.09,13.38,14.92,4422026.54
2023-11-20 00:00:00,14.92,15.4,14.37,14.48,4587468.7
2023-11-21 00:00:00,14.48,14.67,13.33,13.37,4266894.93
2023-11-22 00:00:00,13.37,14.62,13.27,14.21,3172009.79
2023-11-23 00:00:00,14.21,14.85,14.13,14.39,2559809.02
2023-11-24 00:00:00,14.39,14.84,14.23,14.5,2276526.74
2023-11-25 00:00:00,14.5,14.98,14.4,14.78,1850100.65
2023-11-26 00:00:00,14.78,15.34,14.4,14.77,2467769.45
2023-11-27 00:00:00,14.77,15.3,13.88,14.19,3147148.95
2023-11-28 00:00:00,14.19,14.72,13.78,14.53,2605981.61
2023-11-29 00:00:00,14.53,14.99,14.42,14.52,2383410.11
2023-11-30 00:00:00,14.52,14.83,14.27,14.41,2110891.06
2023-12-01 00:00:00,14.41,15.06,14.28,15.0,2899422.48
2023-12-02 00:00:00,15.0,16.21,14.93,16.0,3715382.44
2023-12-03 00:00:00,16.0,16.29,15.68,15.71,2459447.13
2023-12-04 00:00:00,15.71,16.4,15.24,15.81,4402409.77
2023-12-05 00:00:00,15.81,16.08,15.19,15.73,3619330.16
2023-12-06 00:00:00,15.73,16.17,15.24,15.27,3708203.01
2023-12-07 00:00:00,15.27,15.8,14.69,15.7,4749712.18
2023-12-08 00:00:00,15.7,17.32,15.56,16.92,6363803.0
2023-12-09 00:00:00,16.92,17.3,16.07,16.2,4959828.57
2023-12-10 00:00:00,16.2,16.45,15.79,16.37,2172848.99
2023-12-11 00:00:00,16.37,16.46,14.22,14.77,6170262.75
2023-12-12 00:00:00,14.77,15.14,14.16,14.51,3493371.08
2023-12-13 00:00:00,14.51,14.96,13.86,14.77,3442001.68
2023-12-14 00:00:00,14.77,15.58,14.34,15.36,4186170.41
2023-12-15 00:00:00,15.36,15.39,14.25,14.28,2805215.77
2023-12-16 00:00:00,14.28,14.79,14.09,14.31,1646628.66
2023-12-17 00:00:00,14.31,14.36,13.91,14.01,1624343.46
2023-12-18 00:00:00,14.01,14.68,13.61,14.67,3936133.43
2023-12-19 00:00:00,14.67,14.8,13.92,14.1,2315737.87
2023-12-20 00:00:00,14.1,14.8,13.98,14.25,2534962.22
2023-12-21 00:00:00,14.25,15.31,14.18,15.3,3046999.08
2023-12-22 00:00:00,15.3,15.73,15.07,15.49,2842725.01
2023-12-23 00:00:00,15.49,15.91,14.91,15.69,2611392.79
2023-12-24 00:00:00,15.69,15.95,15.2,15.28,2693753.84
2023-12-25 00:00:00,15.28,15.74,15.13,15.59,1612917.0
2023-12-26 00:00:00,15.59,15.9,14.37,15.09,2460051.04
2023-12-27 00:00:00,15.09,16.75,14.65,16.72,4436918.03
2023-12-28 00:00:00,16.72,17.68,15.99,16.02,6216747.97
2023-12-29 00:00:00,16.02,16.23,15.14,15.54,3662885.19
2023-12-30 00:00:00,15.54,15.62,15.02,15.17,1463140.02
2023-12-31 00:00:00,15.17,15.52,14.77,14.93,1739362.02
2024-01-01 00:00:00,14.93,15.58,14.82,15.56,1834239.18
2024-01-02 00:00:00,15.56,16.07,15.05,15.17,2998765.76
2024-01-03 00:00:00,15.17,15.58,13.17,14.16,4712112.79
2024-01-04 00:00:00,14.16,14.79,14.0,14.54,2262518.54
2024-01-05 00:00:00,14.54,14.67,13.74,14.1,3975044.09
2024-01-06 00:00:00,14.1,14.11,13.2,13.44,1888392.83
2024-01-07 00:00:00,13.44,13.74,13.0,13.16,1329129.51
2024-01-08 00:00:00,13.16,14.42,12.54,14.15,2967517.87
2024-01-09 00:00:00,14.15,14.27,13.28,13.72,2767403.68
